date,RV
2025-07-18,0.12848219955718154
2025-07-21,0.12274510024274064
2025-07-22,0.1323279097992265
2025-07-23,0.17695647835969106
2025-07-24,0.19462217979744278
2025-07-25,0.12711495203624756
2025-07-28,0.22334925916269635
2025-07-29,0.2651314506303326
2025-07-30,0.297559916946538
2025-07-31,0.2363216238500987
2025-08-01,1.4262144640155816
2025-08-04,0.254875241388659
2025-08-05,0.19346587117502595
2025-08-06,0.1601157624163911
2025-08-07,0.23439210833353585
2025-08-08,0.1300103192309254
2025-08-11,0.10610615672527968
2025-08-12,0.3440928441486014
2025-08-13,0.11300451558994756
2025-08-14,0.16208420587008215
2025-08-15,0.10750291693513372
2025-08-18,0.10984153706559316
2025-08-19,0.10808226636950242
2025-08-20,0.1369499762054436
2025-08-21,0.13336633687756397
2025-08-22,0.45969421698150587
2025-08-25,0.11539769211917308
2025-08-26,0.23537569783697426
2025-08-27,0.1550386282691616
2025-08-28,0.1090297290614552
2025-08-29,0.1367916894598374
2025-09-01,0.07260014219971661
2025-09-02,0.24504166001525288
2025-09-03,0.18315962368544958
2025-09-04,0.1228088609316869
2025-09-05,0.24376085206531767
2025-09-08,0.10726081941542168
2025-09-09,0.13201242969570198
2025-09-10,0.1904554025222507
2025-09-11,0.24299661864278738
2025-09-12,0.0994593320498535
2025-09-15,0.08489357928316812
2025-09-16,0.14460336989027345
2025-09-17,0.43052756766706185
2025-09-18,0.23269256782690015
2025-09-19,0.16116012305700733
2025-09-22,0.10191700836787325
2025-09-23,0.12229061825091378
2025-09-24,0.10055065031841037
2025-09-25,0.17167155889839772
2025-09-26,0.11869659245961954
2025-09-29,0.13015212452738906
2025-09-30,0.13834435900394523
2025-10-01,0.32739769554853293
2025-10-02,0.12333488327939068
2025-10-03,0.07584729782649619
2025-10-06,0.2774230006355474
2025-10-07,0.09947486213632951
2025-10-08,0.13133834353305074
2025-10-09,0.16816585469589956
2025-10-10,0.23008848657174982
2025-10-13,0.1554274279809093
2025-10-14,0.1645145677614495
2025-10-15,0.11330072652539723
2025-10-16,0.10619242415368055
2025-10-17,0.13184299335118627
2025-10-20,0.07022898037071967
2025-10-21,0.11575776164031282
2025-10-22,0.07079040651589369
2025-10-23,0.05210712128743311
2025-10-24,0.20135845844448041
2025-10-27,0.06599284139739706
2025-10-28,0.09507792337197626
2025-10-29,0.3708588152637809
2025-10-30,0.14085158175735008
2025-10-31,0.10193789560523613
2025-11-03,0.0895460460954203
2025-11-04,0.08421714168747713
2025-11-05,0.08522119051909413
2025-11-06,0.08836968933398702
2025-11-07,0.09762769045818703
2025-11-10,0.0907813883162094
2025-11-11,0.07769181835356147
2025-11-12,0.06390765163039785
2025-11-13,0.11118583504044785
2025-11-14,0.11329645423826719
2025-11-17,0.06418670560922425
2025-11-18,0.09185183373035957
2025-11-19,0.10325284728710386
2025-11-20,0.12624763178437093
2025-11-21,0.13366433791829696
2025-11-24,0.0842961375507727
2025-11-25,0.15481668049781336
2025-11-26,0.1338243195874049
2025-11-27,0.05584942917174822
2025-11-28,0.10386087491874542
2025-12-01,0.10078651857999359
2025-12-02,0.07846109694182238
2025-12-03,0.06484564678564907
2025-12-04,0.06481413290679355
2025-12-05,0.0776706121173639
2025-12-08,0.09176871675691955
2025-12-09,0.07863535243670483
2025-12-10,0.15581215852090177
2025-12-11,0.10281524976214386
2025-12-12,0.07573929446848156
2025-12-15,0.07298438142340649
2025-12-16,0.15267115665734354
2025-12-17,0.09958638374030773
2025-12-18,0.13723830064300205
2025-12-19,0.08080499176524218
2025-12-22,0.06932108997882976
2025-12-23,0.07373302290585035
2025-12-24,0.05390947559527573
2025-12-26,0.08355535420459406
2025-12-29,0.1097648704119398
2025-12-30,0.0676072225473926
2025-12-31,0.09056880121264041
2026-01-02,0.08817524077252237
2026-01-05,0.12431939353368347
2026-01-06,0.10801375369763315
2026-01-07,0.08116741642533024
2026-01-08,0.060195258952748854
2026-01-09,0.0784422340700212
2026-01-12,0.13647765131523526
2026-01-13,0.08899698966220154
2026-01-14,0.058342184493894986
2026-01-15,0.07272535457942601
2026-01-16,0.08194936694449607
2026-01-19,0.12461178447088883
2026-01-20,0.19927939882961213
2026-01-21,0.1764751456123047
2026-01-22,0.09223391167692113
2026-01-23,0.13741755166755293
2026-01-26,0.26748088962683225
2026-01-27,0.679768420575533
2026-01-28,0.518663994324562
2026-01-29,0.3613508850374306
2026-01-30,0.4023308160219778
2026-02-02,0.24665512901381245
2026-02-03,0.14890208122362134
2026-02-04,0.13844599705854688
2026-02-05,0.14493064142108775
2026-02-06,0.08144382257004358
2026-02-09,0.1641910133048503
2026-02-10,0.11671826236517635
2026-02-11,0.3853220598546749
2026-02-12,0.1436868598697807
2026-02-13,0.11352934836894091
2026-02-16,0.047061839052260704
2026-02-17,0.0735405099023031
2026-02-18,0.08775019084903082
2026-02-19,0.1338367809479829
2026-02-20,0.18453672113113945
2026-02-23,0.12115766075909307
2026-02-24,0.0794468473277248
2026-02-25,0.06425287190143208
2026-02-26,0.09437246643557347
2026-02-27,0.09381484242723503
2026-03-02,0.32433801209840074
2026-03-03,0.3722224455867123
2026-03-04,0.30741317144477787
2026-03-05,0.4057846182094953
2026-03-06,0.39417210935752844
2026-03-09,0.5102422423716424
2026-03-10,0.295568870653459
2026-03-11,0.19190716270985742
2026-03-12,0.15688089917213993
2026-03-13,0.20061454146507243
2026-03-16,0.20205426735402587
2026-03-17,0.16012029700230296
2026-03-18,0.22720781283303548
2026-03-19,0.40715163886794903
2026-03-20,0.22198520648193343
2026-03-23,1.0795021478490632
2026-03-24,0.3728943062496827
2026-03-25,0.19478337366794296
2026-03-26,0.19245459553498276
2026-03-27,0.1202443567472253
2026-03-30,0.13404714304387552
2026-03-31,0.24805011872099011
2026-04-01,0.21162270613817888
2026-04-02,0.24705685769315416
2026-04-03,0.0541712670812504
2026-04-06,0.11087222514212627
2026-04-07,0.13566901261982922
2026-04-08,0.36985929524780004
2026-04-09,0.12805275170176006
2026-04-10,0.1323126285324324
2026-04-13,0.10787043741033765
2026-04-14,0.09656730517817047
2026-04-15,0.08331226318506982
2026-04-16,0.08060438145434695
2026-04-17,0.1704927652000412
2026-04-20,0.09800098523370476
2026-04-21,0.18267858584845054
2026-04-22,0.08727950191841644
2026-04-23,0.14420837512516654
2026-04-24,0.08300038563401135
2026-04-27,0.08346597979257683
2026-04-28,0.09564382746636929
2026-04-29,0.1263097651694291
2026-04-30,0.1880971083135605
2026-05-01,0.13598350289783273
2026-05-04,0.13039034898601476
2026-05-05,0.07262059471053706
2026-05-06,0.16981992767506326
2026-05-07,0.11593881004925427
2026-05-08,0.09272809866582378
2026-05-11,0.06950688380655765
2026-05-12,0.07392576680428403
2026-05-13,0.05849788836487655
2026-05-14,0.06593091545140153
2026-05-15,0.10925334026478482
2026-05-18,0.13074270638743166
2026-05-19,0.08214638510575331
2026-05-20,0.16618673687791502
2026-05-21,0.19201805511345751
2026-05-22,0.09203079223194795
2026-05-25,0.05585334340941768
2026-05-26,0.05237577080257011
2026-05-27,0.09032702691718048
2026-05-28,0.10097560783670817
2026-05-29,0.08898621404270575
2026-06-01,0.07967129438991198
2026-06-02,0.043056335700984764
2026-06-03,0.07634722144883369
2026-06-04,0.05122699744754268
2026-06-05,0.11892977015912451
2026-06-08,0.12006903797948638
2026-06-09,0.09310662411539852
2026-06-10,0.10857031313002624
2026-06-11,0.25408533696253693
2026-06-12,0.11256743525200222
2026-06-15,0.1071098955457587
2026-06-16,0.06927247722386476
2026-06-17,0.29470021006853736
2026-06-18,0.14943184283616318
2026-06-19,0.09179103631748511
2026-06-22,0.11137537462824305
2026-06-23,0.0950463407107659
2026-06-24,0.12776871992877323
2026-06-25,0.14208537693893702
2026-06-26,0.15424049713662907
2026-06-29,0.07263499455083766
2026-06-30,0.12026247966011283
2026-07-01,0.1633416010792221
2026-07-02,0.33810880331001586
2026-07-03,0.0626046282755346
2026-07-06,0.056972365018414184
2026-07-07,0.06305050039738169
2026-07-08,0.1365715450419266
2026-07-09,0.0680165276900101
2026-07-10,0.06941142767364775
2026-07-13,0.106877476179209
2026-07-14,0.20842056552143018
2026-07-15,0.09841597172115596
2026-07-16,0.07055458993731425
2026-07-17,0.05574034326423363
2026-07-20,0.053248054907559544
2026-07-21,0.04670644333281175
